Format,OpenLAP Export
Venue,Donington Park
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,19/09/2024
Time,19:46:21
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


2008.796631,28.480000,88.862190,0.000000,76.782158,0.000000,3.378872,0.000000,3.378872,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17332.769531,-4333.192383,6553.169434,-23.709270,-6376.500000,-23709.271484,2162.545898,303.231934,558081.375000,17574.957031,6.000000,0.804542,37974368.000000,13291030.000000
2010.333374,28.500000,88.862190,0.000000,76.849686,0.000000,3.359258,0.000000,3.359258,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17363.269531,-4340.817383,6548.074707,-23.739769,-6376.500000,-23739.769531,2160.864746,302.996216,558138.000000,17590.412109,6.000000,0.805217,38006264.000000,13302192.000000
2011.871460,28.520000,88.862190,0.000000,76.916824,0.000000,3.339746,0.000000,3.339746,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17393.623047,-4348.405762,6543.010254,-23.770123,-6376.500000,-23770.121094,2159.193359,302.761871,558193.562500,17605.781250,6.000000,0.805893,38038160.000000,13313355.000000
2013.410889,28.540001,88.862190,0.000000,76.983566,0.000000,3.320338,0.000000,3.320338,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17423.820312,-4355.955078,6537.975586,-23.800322,-6376.500000,-23800.320312,2157.531738,302.528870,558248.000000,17621.056641,6.000000,0.806569,38070060.000000,13324522.000000
2014.951660,28.559999,88.862190,0.000000,77.049934,0.000000,3.301029,0.000000,3.301029,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17453.876953,-4363.469238,6532.968750,-23.830378,-6376.500000,-23830.376953,2155.879639,302.297180,558301.437500,17636.248047,6.000000,0.807245,38101960.000000,13335686.000000
2016.493774,28.580000,88.862190,0.000000,77.115891,0.000000,3.281831,0.000000,3.281831,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17483.773438,-4370.943359,6527.993164,-23.860271,-6376.500000,-23860.271484,2154.237793,302.066986,558353.750000,17651.345703,6.000000,0.807921,38133864.000000,13346854.000000
2018.036743,28.600002,88.862190,0.000000,77.157883,0.000000,0.684292,0.000000,5.601842,0.963190,333158.250000,81.769341,0.000000,0.000000,0.000000,-17502.855469,-4375.713867,6283.046875,-23.879354,-6376.500000,-23879.353516,2073.405518,290.732666,537849.250000,17660.957031,6.000000,0.808581,38165008.000000,13357753.000000
2019.562012,28.620001,88.862190,0.000000,76.093857,0.000000,-66.351997,0.000000,66.351997,0.000000,8996538.000000,2208.082764,0.000000,0.000000,0.000000,-17023.955078,-4255.988770,0.000000,-23.400455,-6376.500000,-23400.455078,0.000000,0.000000,0.000000,17417.410156,6.000000,0.808581,38165008.000000,13357753.000000
2021.063232,28.639997,88.862190,0.000000,74.793320,0.000000,-65.162292,0.000000,65.162292,0.000000,8851019.000000,2172.366943,0.000000,0.000000,0.000000,-16446.607422,-4111.651855,0.000000,-22.823107,-6376.500000,-22823.107422,0.000000,0.000000,0.000000,17119.722656,6.000000,0.808581,38165008.000000,13357753.000000
2022.536499,28.660000,88.862190,0.000000,73.518265,0.000000,-63.991211,0.000000,63.991211,0.000000,8707035.000000,2137.027832,0.000000,0.000000,0.000000,-15891.054688,-3972.763672,0.000000,-22.267553,-6376.500000,-22267.554688,0.000000,0.000000,0.000000,16827.871094,6.000000,0.808581,38165008.000000,13357753.000000
2023.987061,28.680000,88.862190,0.000000,72.264191,0.000000,-62.836723,0.000000,62.836723,0.000000,8564529.000000,2102.051514,0.000000,0.000000,0.000000,-15353.039062,-3838.259766,0.000000,-21.729540,-6376.500000,-21729.539062,0.000000,0.000000,0.000000,16540.820312,6.000000,0.808581,38165008.000000,13357753.000000
2025.409912,28.700001,88.862190,0.000000,71.035492,0.000000,-61.703667,0.000000,61.703667,0.000000,8424038.000000,2067.569824,0.000000,0.000000,0.000000,-14835.890625,-3708.972656,0.000000,-21.212391,-6376.500000,-21212.390625,0.000000,0.000000,0.000000,16259.580078,6.000000,0.808581,38165008.000000,13357753.000000
2026.810425,28.719999,88.862190,0.000000,69.827507,0.000000,-60.589142,0.000000,60.589142,0.000000,8285364.500000,2033.534424,0.000000,0.000000,0.000000,-14335.426758,-3583.856689,0.000000,-20.711926,-6376.500000,-20711.927734,0.000000,0.000000,0.000000,15983.081055,6.000000,0.808581,38165008.000000,13357753.000000
2028.186401,28.740000,88.862190,0.000000,68.642105,0.000000,-59.495785,0.000000,59.495785,0.000000,8148838.500000,2000.025879,0.000000,0.000000,0.000000,-13852.841797,-3463.210449,0.000000,-20.229342,-6376.500000,-20229.341797,0.000000,0.000000,0.000000,17886.798828,5.000000,0.808581,38165008.000000,13357753.000000
2029.538452,28.760000,88.862190,0.000000,67.478790,0.000000,-58.424057,0.000000,58.424057,0.000000,8014567.000000,1967.070679,0.000000,0.000000,0.000000,-13387.498047,-3346.874512,0.000000,-19.763998,-6376.500000,-19763.996094,0.000000,0.000000,0.000000,17632.441406,5.000000,0.808581,38165008.000000,13357753.000000
2030.868896,28.780001,88.862190,0.000000,66.335350,0.000000,-57.372528,0.000000,57.372528,0.000000,7882451.500000,1934.644775,0.000000,0.000000,0.000000,-12937.359375,-3234.339844,0.000000,-19.313858,-6376.500000,-19313.859375,0.000000,0.000000,0.000000,17333.656250,5.000000,0.808581,38165008.000000,13357753.000000
2032.175415,28.799999,88.862190,0.000000,65.213737,0.000000,-56.343910,0.000000,56.343910,0.000000,7752830.000000,1902.830811,0.000000,0.000000,0.000000,-12503.637695,-3125.909424,0.000000,-18.880138,-6376.500000,-18880.136719,0.000000,0.000000,0.000000,17040.576172,5.000000,0.808581,38165008.000000,13357753.000000
2033.459473,28.820000,88.862190,0.000000,64.112793,0.000000,-55.337669,0.000000,55.337669,0.000000,7625685.500000,1871.624756,0.000000,0.000000,0.000000,-12085.259766,-3021.314941,0.000000,-18.461761,-6376.500000,-18461.761719,0.000000,0.000000,0.000000,16752.896484,5.000000,0.808581,38165008.000000,13357753.000000
2034.722656,28.840000,88.862190,0.000000,63.030731,0.000000,-54.352394,0.000000,54.352394,0.000000,7500895.000000,1840.996582,0.000000,0.000000,0.000000,-11680.677734,-2920.169434,0.000000,-18.057177,-6376.500000,-18057.177734,0.000000,0.000000,0.000000,16470.148438,5.000000,0.808581,38165008.000000,13357753.000000
2035.965210,28.860001,88.862190,0.000000,61.967384,0.000000,-53.388355,0.000000,53.388355,0.000000,7378518.500000,1810.960938,0.000000,0.000000,0.000000,-11289.545898,-2822.386475,0.000000,-17.666046,-6376.500000,-17666.046875,0.000000,0.000000,0.000000,16192.292969,5.000000,0.808581,38165008.000000,13357753.000000
2037.184570,28.879999,88.862190,0.000000,60.924858,0.000000,-52.448429,0.000000,52.448429,0.000000,7258917.000000,1781.606445,0.000000,0.000000,0.000000,-10913.128906,-2728.282227,0.000000,-17.289627,-6376.500000,-17289.628906,0.000000,0.000000,0.000000,16302.748047,5.000000,0.808581,38165008.000000,13357753.000000
2038.383545,28.900000,88.862190,0.000000,59.900635,0.000000,-51.530151,0.000000,51.530151,0.000000,7141832.500000,1752.869385,0.000000,0.000000,0.000000,-10549.479492,-2637.369873,0.000000,-16.925980,-6376.500000,-16925.978516,0.000000,0.000000,0.000000,17714.943359,4.000000,0.808581,38165008.000000,13357753.000000
2039.562988,28.919998,88.862190,0.000000,58.894043,0.000000,-50.633049,0.000000,50.633049,0.000000,7027230.500000,1724.741821,0.000000,0.000000,0.000000,-10197.939453,-2549.484863,0.000000,-16.574440,-6376.500000,-16574.439453,0.000000,0.000000,0.000000,17417.253906,4.000000,0.808581,38165008.000000,13357753.000000
2040.722656,28.940002,88.862190,0.000000,57.904678,0.000000,-49.756962,0.000000,49.756962,0.000000,6915112.000000,1697.223755,0.000000,0.000000,0.000000,-9858.106445,-2464.526611,0.000000,-16.234608,-6376.500000,-16234.606445,0.000000,0.000000,0.000000,17124.660156,4.000000,0.808581,38165008.000000,13357753.000000
2041.863037,28.959999,88.862190,0.000000,56.932430,0.000000,-48.901943,0.000000,48.901943,0.000000,6805502.000000,1670.321411,0.000000,0.000000,0.000000,-9529.678711,-2382.419678,0.000000,-15.906178,-6376.500000,-15906.178711,0.000000,0.000000,0.000000,16837.128906,4.000000,0.808581,38165008.000000,13357753.000000
2042.984375,28.980000,88.862190,0.000000,55.976719,0.000000,-48.067631,0.000000,48.067631,0.000000,6698371.000000,1644.027588,0.000000,0.000000,0.000000,-9212.209961,-2303.052490,0.000000,-15.588709,-6376.500000,-15588.708984,0.000000,0.000000,0.000000,16554.490234,4.000000,0.808581,38165008.000000,13357753.000000
2044.085449,29.000000,88.862190,0.000000,55.038605,0.000000,-47.255493,0.000000,47.255493,0.000000,6593914.000000,1618.389893,0.000000,0.000000,0.000000,-8906.156250,-2226.539062,0.000000,-15.282656,-6376.500000,-15282.656250,0.000000,0.000000,0.000000,16277.052734,4.000000,0.808581,38165008.000000,13357753.000000
2045.168091,29.020000,88.862190,0.000000,54.116367,0.000000,-46.463642,0.000000,46.463642,0.000000,6491917.000000,1593.356201,0.000000,0.000000,0.000000,-8610.327148,-2152.581787,0.000000,-14.986828,-6376.500000,-14986.826172,0.000000,0.000000,0.000000,16004.311523,4.000000,0.808581,38165008.000000,13357753.000000
2046.232544,29.040003,88.862190,0.000000,53.209633,0.000000,-45.691685,0.000000,45.691685,0.000000,6392345.000000,1568.917480,0.000000,0.000000,0.000000,-8324.299805,-2081.074951,0.000000,-14.700800,-6376.500000,-14700.799805,0.000000,0.000000,0.000000,15736.154297,4.000000,0.808581,38165008.000000,13357753.000000
2047.278809,29.059998,88.862190,0.000000,52.318043,0.000000,-44.939316,0.000000,44.939316,0.000000,6295171.000000,1545.067627,0.000000,0.000000,0.000000,-8047.731445,-2011.932861,0.000000,-14.424232,-6376.500000,-14424.231445,0.000000,0.000000,0.000000,15472.476562,4.000000,0.808581,38165008.000000,13357753.000000
2048.307861,29.080000,88.862190,0.000000,51.441071,0.000000,-44.206070,0.000000,44.206070,0.000000,6200348.500000,1521.794434,0.000000,0.000000,0.000000,-7780.235352,-1945.058838,0.000000,-14.156735,-6376.500000,-14156.735352,0.000000,0.000000,0.000000,15213.121094,4.000000,0.808581,38165008.000000,13357753.000000
2049.319336,29.099998,88.862190,0.000000,50.578465,0.000000,-43.491665,0.000000,43.491665,0.000000,6107851.500000,1499.092407,0.000000,0.000000,0.000000,-7521.518066,-1880.379517,0.000000,-13.898018,-6376.500000,-13898.017578,0.000000,0.000000,0.000000,15896.313477,4.000000,0.808581,38165008.000000,13357753.000000
2050.313965,29.120003,88.862190,0.000000,49.729897,-0.001132,-42.795631,-0.055631,42.795746,0.000000,6017628.500000,1476.948242,-0.041852,-0.004185,-0.009944,-7271.266113,-1817.816528,0.000000,-13.647766,-6376.500000,-13647.765625,0.000000,0.000000,0.000000,17628.328125,3.000000,0.808581,38165008.000000,13357753.000000
2051.291504,29.139999,88.862190,0.000000,48.895107,-0.006654,-42.116013,-0.323526,42.117889,0.000000,5929401.000000,1455.293945,-0.248429,-0.024843,-0.057830,-7029.193848,-1757.298462,0.000000,-13.405694,-6376.500000,-13405.693359,0.000000,0.000000,0.000000,17332.408203,3.000000,0.808581,38165008.000000,13357753.000000
2052.252930,29.160000,88.862190,0.000000,48.073639,-0.018080,-41.446907,-0.866607,41.457279,0.000000,5842299.000000,1433.916016,-0.683623,-0.068362,-0.154906,-6794.966309,-1698.741577,0.000000,-13.171467,-6376.500000,-13171.465820,0.000000,0.000000,0.000000,17041.212891,3.000000,0.808581,38165008.000000,13357753.000000
2053.197998,29.180000,88.862190,0.000000,47.265533,-0.033904,-40.780251,-1.599801,40.813324,0.000000,5755121.500000,1412.519287,-1.300145,-0.130014,-0.285964,-6568.392578,-1642.098145,0.000000,-12.944893,-6376.500000,-12944.892578,0.000000,0.000000,0.000000,16754.755859,3.000000,0.808581,38165008.000000,13357753.000000
2054.127197,29.200001,88.862190,0.000000,46.470787,-0.052820,-40.109058,-2.452426,40.185482,0.000000,5666827.000000,1390.848755,-2.055162,-0.205516,-0.438371,-6349.269531,-1587.317383,0.000000,-12.725770,-6376.500000,-12725.768555,0.000000,0.000000,0.000000,16473.035156,3.000000,0.808581,38165008.000000,13357753.000000
2055.040771,29.219999,88.862190,0.000000,45.689682,-0.073696,-39.429581,-3.366342,39.573627,0.000000,5576861.000000,1368.767700,-2.909955,-0.290995,-0.601734,-6137.472168,-1534.368042,0.000000,-12.513972,-6376.500000,-12513.972656,0.000000,0.000000,0.000000,16196.145508,3.000000,0.808581,38165008.000000,13357753.000000
2055.938232,29.240000,88.862190,0.000000,44.923061,-0.095586,-38.740643,-4.292803,38.978664,0.000000,5485028.500000,1346.228516,-3.832795,-0.383279,-0.767338,-5933.283691,-1483.320923,0.000000,-12.309784,-6376.500000,-12309.783203,0.000000,0.000000,0.000000,15924.392578,3.000000,0.808581,38165008.000000,13357753.000000
2056.819824,29.260000,88.862190,0.000000,44.171150,-0.117491,-38.046608,-5.186581,38.400848,0.000000,5391996.500000,1323.395142,-4.785623,-0.478562,-0.927101,-5736.521973,-1434.130493,0.000000,-12.113022,-6376.500000,-12113.022461,0.000000,0.000000,0.000000,15657.854492,3.000000,0.808581,38165008.000000,13357753.000000
2057.686523,29.280001,88.862190,0.000000,43.433136,-0.139168,-37.350670,-6.039910,37.839249,0.000000,5298282.000000,1300.394043,-5.757386,-0.575739,-1.079634,-5546.583496,-1386.645874,0.000000,-11.923084,-6376.500000,-11923.083984,0.000000,0.000000,0.000000,15396.242188,3.000000,0.808581,38165008.000000,13357753.000000
2058.539062,29.299999,88.862190,0.000000,42.710007,-0.165820,-36.606911,-7.074852,37.291790,0.000000,5196969.500000,1275.528198,-6.968133,-0.696813,-1.264630,-5363.508789,-1340.877197,0.000000,-11.740009,-6376.500000,-11740.008789,0.000000,0.000000,0.000000,15139.906250,3.000000,0.808581,38165008.000000,13357753.000000
2059.377930,29.320000,88.862190,0.000000,42.003094,-0.199199,-35.782127,-8.357955,36.757435,0.000000,5083055.500000,1247.569580,-8.500296,-0.850030,-1.493984,-5187.409180,-1296.852295,0.000000,-11.563910,-6376.500000,-11563.909180,0.000000,0.000000,0.000000,16032.611328,3.000000,0.808581,38165008.000000,13357753.000000
2060.203613,29.340000,88.862190,0.000000,41.314049,-0.238636,-34.859219,-9.851841,36.236271,0.000000,4953956.000000,1215.883789,-10.335670,-1.033567,-1.761017,-5018.463867,-1254.615967,0.000000,-11.394964,-6376.500000,-11394.962891,0.000000,0.000000,0.000000,17657.761719,2.000000,0.808581,38165008.000000,13357753.000000
2061.016357,29.360001,88.839607,0.000000,40.644329,-0.282502,-33.832359,-11.481331,35.728855,0.000000,4808787.000000,1180.253906,-12.412750,-1.241275,-2.052288,-4856.797363,-1214.199341,0.000000,-11.233297,-6376.500000,-11233.297852,0.000000,0.000000,0.000000,17371.523438,2.000000,0.808581,38165008.000000,13357753.000000
2061.813232,29.379999,87.732956,0.000000,40.002949,-0.329798,-32.666718,-13.185628,35.241135,0.000000,4642155.000000,1139.356323,-14.712242,-1.471224,-2.356931,-4704.982422,-1176.245605,0.000000,-11.081482,-6376.500000,-11081.482422,0.000000,0.000000,0.000000,17097.396484,2.000000,0.808581,38165008.000000,13357753.000000
2062.598633,29.400000,79.684113,0.000000,39.386765,-0.378256,-31.395597,-14.886578,34.770882,0.000000,4459173.000000,1094.445679,-17.121935,-1.712193,-2.660976,-4561.300781,-1140.325195,0.000000,-10.937800,-6376.500000,-10937.800781,0.000000,0.000000,0.000000,16834.035156,2.000000,0.808581,38165008.000000,13357753.000000
2063.372559,29.419998,70.499985,0.000000,38.796165,-0.426986,-30.031866,-16.554337,34.318436,0.000000,4261792.500000,1046.001221,-19.597532,-1.959753,-2.959088,-4425.501465,-1106.375366,0.000000,-10.802001,-6376.500000,-10802.000977,0.000000,0.000000,0.000000,16581.613281,2.000000,0.808581,38165008.000000,13357753.000000
2064.136719,29.440001,62.743904,0.000000,38.231735,-0.475342,-28.585577,-18.167921,33.884285,0.000000,4051533.500000,994.395935,-22.106209,-2.210621,-3.247516,-4297.470703,-1074.367676,0.000000,-10.673969,-6376.500000,-10673.970703,0.000000,0.000000,0.000000,16340.373047,2.000000,0.808581,38165008.000000,13357753.000000
2064.889160,29.459999,56.717606,0.000000,37.700188,-0.522400,-27.054996,-19.690231,33.473278,0.000000,3828044.250000,939.543335,-24.610050,-2.461005,-3.519629,-4178.779785,-1044.694946,0.000000,-10.555280,-6376.500000,-10555.279297,0.000000,0.000000,0.000000,16113.188477,2.000000,0.808581,38165008.000000,13357753.000000
2065.630371,29.480000,52.108238,0.000000,37.205124,-0.567115,-25.459248,-21.090349,33.088161,0.000000,3594174.750000,882.143188,-27.052334,-2.705233,-3.769900,-4069.909668,-1017.477417,0.000000,-10.446410,-6376.500000,-10446.410156,0.000000,0.000000,0.000000,15901.594727,2.000000,0.808581,38165008.000000,13357753.000000
2066.363281,29.500000,48.339378,0.000000,36.738735,-0.609553,-23.830713,-22.386326,32.723583,0.000000,3354938.000000,823.425659,-29.416416,-2.941641,-4.001555,-3968.473877,-992.118469,0.000000,-10.344975,-6376.500000,-10344.974609,0.000000,0.000000,0.000000,15702.259766,2.000000,0.808581,38165008.000000,13357753.000000
2067.089111,29.520000,45.271564,0.000000,36.300388,-0.649547,-22.180555,-23.576544,32.379219,0.000000,3112031.750000,763.807495,-31.688772,-3.168877,-4.214308,-3874.165527,-968.541382,0.000000,-10.250666,-6376.500000,-10250.666016,0.000000,0.000000,0.000000,15514.908203,2.000000,0.808581,38165008.000000,13357753.000000
2067.804932,29.540001,42.944603,0.000000,35.901886,-0.685513,-20.529953,-24.606834,32.064079,0.000000,2868490.000000,704.033386,-33.791012,-3.379101,-4.398472,-3789.643066,-947.410767,0.000000,-10.166143,-6376.500000,-10166.142578,0.000000,0.000000,0.000000,15344.587891,2.000000,0.808581,38165008.000000,13357753.000000
2068.513428,29.559999,41.068466,0.000000,35.535789,-0.717561,-18.922794,-25.493671,31.773846,0.000000,2631041.750000,645.754822,-35.710800,-3.571080,-4.556993,-3712.793701,-928.198425,0.000000,-10.089293,-6376.500000,-10089.292969,0.000000,0.000000,0.000000,15188.115234,2.000000,0.808581,38165008.000000,13357753.000000
2069.216553,29.580000,39.507919,0.000000,35.194435,-0.746226,-17.379492,-26.260349,31.503757,0.000000,2402869.500000,589.752930,-37.467651,-3.746765,-4.694037,-3641.726318,-910.431580,0.000000,-10.018227,-6376.500000,-10018.226562,0.000000,0.000000,0.000000,15042.219727,2.000000,0.808581,38165008.000000,13357753.000000
2069.913330,29.600000,38.273453,0.000000,34.881165,-0.770635,-15.942261,-26.879391,31.257746,0.000000,2190287.000000,537.577332,-39.014023,-3.901402,-4.804691,-3577.132568,-894.283142,0.000000,-9.953632,-6376.500000,-9953.632812,0.000000,0.000000,0.000000,14908.328125,2.000000,0.808581,38165008.000000,13357753.000000
2070.603027,29.620001,37.375771,0.000000,34.596325,-0.788853,-14.774439,-27.288952,31.042961,0.000000,2017880.000000,495.262268,-40.245499,-4.024550,-4.877900,-3519.019531,-879.754883,0.000000,-9.895519,-6376.500000,-9895.519531,0.000000,0.000000,0.000000,16721.484375,1.000000,0.808581,38165008.000000,13357753.000000
2071.288330,29.639999,36.652767,0.000000,34.324009,-0.803199,-13.832236,-27.567810,30.846703,0.000000,1879265.500000,461.241089,-41.279259,-4.127926,-4.927747,-3463.812988,-865.953247,0.000000,-9.840313,-6376.500000,-9840.313477,0.000000,0.000000,0.000000,17868.439453,1.000000,0.808581,38165008.000000,13357753.000000
2071.969482,29.660000,36.102245,0.000000,34.063194,-0.813474,-13.144812,-27.709349,30.669586,0.000000,1778844.250000,436.594055,-42.105038,-4.210504,-4.953046,-3411.297852,-852.824463,0.000000,-9.787798,-6376.500000,-9787.797852,0.000000,0.000000,0.000000,17732.662109,1.000000,0.808581,38165008.000000,13357753.000000
